0,80.91,0.2740239235298576,0.2740239235298576,0.0476190476190476
0,35.94,0.0296706947445013,0.0296706947445013,0.0344827586206896
0,17.59,0.0302512130704502,0.0302512130704502,0.0285714285714285
0,2630.3,3.29901908647411,3.29901908647411,0.04
0,53.95,0.0674461415368844,0.0674461415368844,0.0416666666666666
0,33.84,0.0462466238125883,0.0462466238125883,0.0454545454545454
0,84.45,0.0664192443687933,0.0664192443687933,0.0384615384615384
0,210.14,0.1648872312717598,0.1648872312717598,0.032258064516129
0,52.43,0.0786161927807881,0.0786161927807881,0.0476190476190476
0,591.94,0.6596998863685503,0.6596998863685503,0.04
0,92.11,0.1650816693662027,0.1650816693662027,0.0625
0,36.68,0.2192766500910301,0.2192766500910301,0.0454545454545454
0,1065.08,1.5481849077118526,1.5481849077118526,0.04
0,24.23,0.0240063665739713,0.0240063665739713,0.0294117647058823
0,8129.37,11.778607909691193,11.778607909691193,0.0294117647058823
0,100.01,0.1927472603716566,0.1927472603716566,0.04
0,9753.1,9.5480461606538,9.5480461606538,0.04
0,1.95,0.0058267851169631,0.0058267851169631,0.0277777777777777
0,78.58,0.0866216031500367,0.0866216031500367,0.05
0,96.85,0.1269613821804323,0.1269613821804323,0.0384615384615384
0,80.09,0.8262463209636801,0.8262463209636801,0.0588235294117647
0,1.27,0.0025251505366255,0.0025251505366255,0.03125
0,880.99,1.1416203748152691,1.1416203748152691,0.0454545454545454
0,63.34,0.0875339446244843,0.0875339446244843,0.05
0,14.27,0.019787008308827,0.019787008308827,0.027027027027027
0,73.37,0.1459739073086799,0.1459739073086799,0.037037037037037
0,34.59,0.0497953593932197,0.0497953593932197,0.0434782608695652
0,389.52,1.2559742369219735,1.2559742369219735,0.03125
0,44.0,0.0330002681271785,0.0330002681271785,0.0416666666666666
0,86.84,0.4777975316453519,0.4777975316453519,0.0625
0,86.95,0.2828603959956822,0.2828603959956822,0.0454545454545454
0,1.09,0.0022828310004261,0.0022828310004261,0.0384615384615384
0,5.52,0.0064547185512742,0.0064547185512742,0.0416666666666666
0,513.92,0.4186500994448764,0.4186500994448764,0.05
0,1043.35,0.9203231530949016,0.9203231530949016,0.0303030303030303
0,11.37,0.0189195035621153,0.0189195035621153,0.0357142857142857
0,19.27,0.0330230291686908,0.0330230291686908,0.0434782608695652
0,54.02,0.1106809259509949,0.1106809259509949,0.0357142857142857
0,5.9,0.009395560444568,0.009395560444568,0.0384615384615384
0,53.83,0.0518243483618732,0.0518243483618732,0.0476190476190476
0,92.36,0.1199554373718054,0.1199554373718054,0.037037037037037
0,574.52,2.5280607171081937,2.5280607171081937,0.04
0,49.68,0.0542159602416291,0.0542159602416291,0.0333333333333333
0,95.89,0.0858543171586868,0.0858543171586868,0.0333333333333333
0,1076.7,1.406680728199664,1.406680728199664,0.0555555555555555
0,578.71,1.1421457047748118,1.1421457047748118,0.0277777777777777
0,162.79,0.1750962927428453,0.1750962927428453,0.0333333333333333
0,22.45,0.0188048518472241,0.0188048518472241,0.0416666666666666
0,23.14,0.0576687907394437,0.0576687907394437,0.0344827586206896
0,9327.23,8.645455990907776,8.645455990907776,0.0384615384615384
0,31.68,0.042415116213134,0.042415116213134,0.0294117647058823
0,566.39,1.1744866742968791,1.1744866742968791,0.0277777777777777
0,86.83,0.0944560191540435,0.0944560191540435,0.0476190476190476
0,21.32,0.0775247099269445,0.0775247099269445,0.0454545454545454
0,3799.8,2.793394010585,2.793394010585,0.0357142857142857
0,92.03,0.1954764502173329,0.1954764502173329,0.04
0,10.92,0.0225153629970282,0.0225153629970282,0.0434782608695652
0,32.44,0.0953951640768395,0.0953951640768395,0.0416666666666666
0,99.13,0.1386083237703157,0.1386083237703157,0.0357142857142857
0,283.37,0.6015627038062837,0.3298116945324832,0.0689655172413793
0,413.83,0.3468734630132201,0.3468734630132201,0.032258064516129
0,788.34,1.7662334860432638,1.7662334860432638,0.037037037037037
0,2910.78,4.492382590400793,4.492382590400793,0.04
0,36.66,0.158872042040288,0.158872042040288,0.0434782608695652
0,646.12,2.2272792358971367,2.2272792358971367,0.0384615384615384
0,52.26,0.0733511432167269,0.0733511432167269,0.0555555555555555
0,43.2,0.1047947541977788,0.1047947541977788,0.03125
0,43.91,0.0816904110624369,0.0816904110624369,0.03125
0,978.51,3.7122559106256654,3.7122559106256654,0.0476190476190476
0,74.03,0.0938243597339763,0.0938243597339763,0.0357142857142857
0,6721.49,3.836036541326454,3.836036541326454,0.0344827586206896
0,20.49,0.0997945959681518,0.0997945959681518,0.0434782608695652
0,68.18,0.06489841180698,0.06489841180698,0.0357142857142857
0,966.25,1.134974183636558,2.1796277513218345,0.0714285714285714
0,424.09,0.8385656890847015,0.8385656890847015,0.037037037037037
0,41.33,0.0773023954010616,0.0773023954010616,0.032258064516129
0,94.08,0.2739947761468564,0.2739947761468564,0.0263157894736842
0,918.32,1.0409558040050713,1.0409558040050713,0.0384615384615384
0,275.2,1.284089034350248,1.284089034350248,0.0357142857142857
0,43.1,0.070504215161071,0.070504215161071,0.032258064516129
0,82.03,0.0802411664811011,0.0802411664811011,0.0357142857142857
0,104.37,0.1890564594394813,0.1890564594394813,0.0384615384615384
0,23.76,0.1138221233439334,0.1138221233439334,0.0294117647058823
0,968.31,4.766444453820514,4.766444453820514,0.0476190476190476
0,0.74,0.0016575439529138,0.0016575439529138,0.0333333333333333
0,295.87,0.5330765874188872,0.5330765874188872,0.03125
0,69.46,0.0631651871411068,0.0631651871411068,0.0454545454545454
0,11.48,0.0229651595058356,0.0229651595058356,0.0333333333333333
0,79.85,0.2303542580198476,0.2303542580198476,0.03125
0,49.3,0.1107132357744822,0.1107132357744822,0.0454545454545454
0,10.11,0.0350914947380112,0.0350914947380112,0.0333333333333333
0,67.8,0.103230465385385,0.103230465385385,0.0357142857142857
0,42.99,0.0507674957339479,0.0507674957339479,0.0555555555555555
0,40.45,0.205008118482923,0.205008118482923,0.037037037037037
0,67.7,0.1474056208756238,0.1474056208756238,0.0384615384615384
0,4187.18,11.551300244754552,11.551300244754552,0.04
0,39.9,0.0760686791503185,0.0760686791503185,0.05
0,1.05,0.001578470379878,0.001578470379878,0.0476190476190476
0,7610.21,13.382646198925904,13.382646198925904,0.0285714285714285
0,989.84,1.0067668142199502,1.0067668142199502,0.0434782608695652
0,1.66,0.0016196085306096,0.0016196085306096,0.032258064516129
0,7.0,0.0313336348901202,0.0313336348901202,0.0526315789473684
0,0.56,0.0009058579644575,0.0009058579644575,0.0384615384615384
0,813.47,1.4622427274633751,1.4622427274633751,0.037037037037037
0,199.9,0.3039508029160085,0.3039508029160085,0.0555555555555555
0,3889.93,3.479062642142006,3.479062642142006,0.0476190476190476
0,882.49,0.893012860249044,0.893012860249044,0.032258064516129
0,67.8,0.1135796932807057,0.1135796932807057,0.0384615384615384
0,700.38,0.7536841839654044,0.7536841839654044,0.0344827586206896
0,2.14,0.0023362738252015,0.0023362738252015,0.037037037037037
0,18.54,0.0287405291387676,0.0287405291387676,0.0344827586206896
0,75.65,0.1149924111088901,0.1149924111088901,0.05
0,7002.46,6.300391994747466,6.300391994747466,0.027027027027027
0,569.37,0.2876341488827636,0.2876341488827636,0.0416666666666666
0,72.76,0.1735619272321951,0.1735619272321951,0.0303030303030303
0,5432.76,4.320194258855605,4.320194258855605,0.0357142857142857
0,74.81,0.2826158695731885,0.2826158695731885,0.0294117647058823
0,1.01,0.0078672690450225,0.0078672690450225,0.0555555555555555
0,509.2,1.743415918206636,1.743415918206636,0.0294117647058823
0,616.95,0.5527242015004661,0.5527242015004661,0.0454545454545454
0,75.17,0.04963067219391,0.04963067219391,0.0344827586206896
0,38.45,0.0370299668945354,0.0370299668945354,0.0357142857142857
0,35.57,0.0660804409078242,0.0660804409078242,0.0277777777777777
0,21.04,0.0465514952561856,0.0465514952561856,0.037037037037037
0,802.22,1.7230438058849746,1.7230438058849746,0.0277777777777777
0,34.85,0.0907736304242779,0.0907736304242779,0.0344827586206896
0,0.51,0.0022603723989097,0.0022603723989097,0.0384615384615384
0,65.91,0.0698461976526723,0.0698461976526723,0.0434782608695652
0,60.24,0.1098222327808836,0.1098222327808836,0.03125
0,1.66,0.005169582265878,0.005169582265878,0.0294117647058823
0,10.71,0.0114988229646743,0.0114988229646743,0.032258064516129
0,23.0,0.0442956421152854,0.0442956421152854,0.03125
0,50.73,0.1041036857027136,0.1041036857027136,0.0526315789473684
0,42.26,0.1505319058319923,0.1505319058319923,0.0434782608695652
0,789.15,3.3425182954090875,3.3425182954090875,0.037037037037037
0,85.39,0.2154973309871779,0.2154973309871779,0.0344827586206896
0,372.18,0.2849297589731157,0.2849297589731157,0.0333333333333333
0,20.79,0.0423678218004871,0.0423678218004871,0.037037037037037
0,0.34,0.0005742991017286,0.0005742991017286,0.05
0,914.93,1.6839575269337783,1.6839575269337783,0.0434782608695652
0,49.36,0.0645933374380288,0.0645933374380288,0.05
0,5499.71,4.63956717222927,4.63956717222927,0.032258064516129
0,6224.68,15.921473951715376,15.921473951715376,0.032258064516129
0,87.8,0.0633284815157289,0.0633284815157289,0.04
0,27.79,0.0491994962399056,0.0491994962399056,0.0454545454545454
0,81.7,0.0581847994810799,0.0581847994810799,0.04
0,514.72,0.9867522400500104,0.9867522400500104,0.0434782608695652
0,49.53,0.0508373147023411,0.0508373147023411,0.0434782608695652
0,95.21,0.4376931580014167,0.4376931580014167,0.0454545454545454
0,13.72,0.0327232663562475,0.0327232663562475,0.032258064516129
0,30.05,0.0520575838298337,0.0520575838298337,0.0384615384615384
0,9687.49,6.211605027817759,6.211605027817759,0.04
0,72.91,0.0635780510637206,0.0635780510637206,0.0588235294117647
0,76.83,0.0893810603860659,0.0893810603860659,0.0384615384615384
0,40.88,0.1019291596614709,0.1019291596614709,0.0357142857142857
0,25.42,0.0175266293222852,0.0175266293222852,0.0555555555555555
0,59.88,0.1711891523873155,0.1711891523873155,0.037037037037037
0,51.85,0.0958959956513861,0.1769154020467663,0.0689655172413793
0,50.12,0.085395791832139,0.085395791832139,0.0416666666666666
0,41.73,0.2482998678570277,0.2482998678570277,0.0416666666666666
0,71.02,0.1053384765359282,0.1053384765359282,0.0344827586206896
0,14.4,0.0257124844276019,0.0257124844276019,0.0384615384615384
0,13.96,0.011504913164219,0.011504913164219,0.0357142857142857
0,48.59,0.144511306520209,0.144511306520209,0.0333333333333333
0,6.36,0.0163931552906073,0.0163931552906073,0.04
0,904.43,2.110012492020165,2.110012492020165,0.0454545454545454
0,1.99,0.0015870704416474,0.0015870704416474,0.037037037037037
0,0.69,0.0033475080365504,0.0033475080365504,0.0434782608695652
0,732.65,0.7473443468259879,0.7473443468259879,0.0416666666666666
0,95.85,0.0770861205173335,0.0770861205173335,0.05
0,44.31,0.0661391295026165,0.0661391295026165,0.0454545454545454
0,4183.17,8.127797549974675,8.127797549974675,0.0344827586206896
0,1829.88,1.9819194329934189,1.9819194329934189,0.032258064516129
0,65.35,0.0486730813095553,0.0486730813095553,0.0625
0,850.63,1.2755149692389427,1.2755149692389427,0.0476190476190476
0,49.9,0.055700329992164,0.055700329992164,0.0285714285714285
0,37.15,0.0256711689105905,0.0256711689105905,0.0416666666666666
0,991.12,1.4154380732792882,1.4154380732792882,0.0344827586206896
0,70.8,0.1075471043007268,0.1075471043007268,0.0476190476190476
0,458.64,0.5513072270395201,0.5513072270395201,0.0454545454545454
0,53.58,0.3609391703076687,0.1540843020084845,0.0689655172413793
0,28.11,0.0262816027304641,0.0262816027304641,0.0526315789473684
0,786.73,1.200398453703189,1.200398453703189,0.0357142857142857
0,1.13,0.002029250434397,0.002029250434397,0.0344827586206896
0,31.24,0.1154109019709256,0.1154109019709256,0.05
0,750.57,0.5618550591558363,0.5618550591558363,0.0416666666666666
0,28.99,0.0425641714443258,0.0425641714443258,0.037037037037037
0,55.84,0.0730281381756634,0.0730281381756634,0.032258064516129
0,877.83,1.2197412000697274,1.2197412000697274,0.0303030303030303
0,31.68,0.040425071498336,0.040425071498336,0.0416666666666666
0,631.65,0.8229642049421386,0.8229642049421386,0.0344827586206896
0,8.99,0.0155515238071514,0.0155515238071514,0.04
0,383.08,1.543184015468901,1.543184015468901,0.0416666666666666
0,51.6,0.0801593244246704,0.0801593244246704,0.0333333333333333
0,22.96,0.0356547930838206,0.0356547930838206,0.0384615384615384
0,21.38,0.022213918736755,0.022213918736755,0.037037037037037
0,66.28,0.0849703905769968,0.0849703905769968,0.0357142857142857
0,748.22,2.342423594843392,2.342423594843392,0.0434782608695652
0,24.01,0.0485811315012925,0.0485811315012925,0.04
0,964.91,1.1771945663216643,1.1771945663216643,0.0454545454545454
0,82.25,0.1017913775829208,0.1017913775829208,0.0434782608695652
0,40.15,0.0622794914332736,0.0622794914332736,0.05
0,598.35,0.9816883517623516,0.9816883517623516,0.0384615384615384
0,2.23,0.0055139028926698,0.0055139028926698,0.0555555555555555
0,6.07,0.0070953970228518,0.0070953970228518,0.032258064516129
0,88.82,0.1274017346449496,0.1274017346449496,0.0476190476190476
0,62.46,0.0858698341994555,0.0858698341994555,0.037037037037037
0,1981.14,6.083886448639696,6.083886448639696,0.0344827586206896
0,60.36,0.2832612937486107,0.2832612937486107,0.0526315789473684
0,7.1,0.0136468337807957,0.0136468337807957,0.04
0,643.85,2.3585348634301964,2.3585348634301964,0.0454545454545454
0,32.74,0.0667184954306797,0.0667184954306797,0.05
0,98.77,0.1432997651246355,0.1432997651246355,0.037037037037037
0,164.43,0.1598480809552706,0.1598480809552706,0.0526315789473684
0,0.94,0.0030219827140177,0.0030219827140177,0.03125
0,62.11,0.1148465039770062,0.1148465039770062,0.04
0,54.14,0.0736654364602274,0.0736654364602274,0.04
0,3.33,0.0069099452844763,0.0069099452844763,0.0454545454545454
0,571.43,0.8501429138189097,0.8501429138189097,0.0303030303030303
0,8354.16,18.492152258982568,18.492152258982568,0.0357142857142857
0,655.47,1.0507204770537384,1.0507204770537384,0.0454545454545454
0,675.62,1.565139302431746,1.565139302431746,0.0588235294117647
0,11.75,0.0160865059825751,0.0160865059825751,0.0344827586206896
0,885.91,1.129415334326878,1.129415334326878,0.0333333333333333
0,730.75,1.0423385196247217,1.0423385196247217,0.0434782608695652
0,1.92,0.0035171437861503,0.0035171437861503,0.0416666666666666
0,22.87,0.0663249030145249,0.0663249030145249,0.0384615384615384
0,379.03,0.7408312289397765,0.7408312289397765,0.04
0,7.58,0.0224820029574892,0.0224820029574892,0.0476190476190476
1,1.93,0.2267353609936584,0.0112603377777201,0.1388888888888889
0,1.61,0.0021626690444725,0.0021626690444725,0.0476190476190476
0,60.64,0.1207758280157166,0.1207758280157166,0.0555555555555555
0,227.39,0.8211137341283633,0.8211137341283633,0.0625
0,12.76,0.0546122360045445,0.0546122360045445,0.0454545454545454
0,12.81,0.0490394022317061,0.0490394022317061,0.037037037037037
0,42.85,0.0894998943001849,0.0894998943001849,0.0303030303030303
0,16.51,0.0875942615412911,0.0875942615412911,0.0333333333333333
0,7152.18,7.162976196901218,7.162976196901218,0.0555555555555555
0,879.69,1.9485447215700176,1.9485447215700176,0.04
0,8459.96,7.538006134101831,7.538006134101831,0.0434782608695652
0,320.18,0.3742433503222869,0.3742433503222869,0.0416666666666666
0,784.72,1.5675348422686275,1.5675348422686275,0.0384615384615384
0,3.68,0.0100514990340827,0.0100514990340827,0.0303030303030303
0,0.26,0.0013323483065938,0.0013323483065938,0.0416666666666666
0,9.09,0.0215251687203818,0.0215251687203818,0.024390243902439
0,47.82,0.3194072408924553,0.3194072408924553,0.0344827586206896
0,1.49,0.0011115957393803,0.0011115957393803,0.0357142857142857
0,5559.62,5.639370420802599,5.639370420802599,0.0344827586206896
0,94.13,0.1606284868981684,0.1606284868981684,0.03125
0,7796.25,9.572992929066723,9.572992929066723,0.0476190476190476
0,8.41,0.0165523289776368,0.0165523289776368,0.04
0,91.11,0.1687424594131218,0.1687424594131218,0.0476190476190476
0,2494.25,2.6640661387539053,2.6640661387539053,0.0357142857142857
0,1972.77,5.367886879387595,5.367886879387595,0.0333333333333333
0,4.13,0.0033589754100227,0.0033589754100227,0.04
0,480.4,0.4495751976951717,0.4495751976951717,0.0476190476190476
0,355.41,0.320128830278461,0.320128830278461,0.0357142857142857
0,0.61,0.0019506074008404,0.0019506074008404,0.0344827586206896
0,3919.36,7.331596409026219,7.331596409026219,0.04
0,3731.5,4.317594709689427,4.317594709689427,0.0434782608695652
0,1.74,0.0073017483757997,0.0073017483757997,0.0454545454545454
0,463.57,0.6144818188566398,0.6144818188566398,0.04
0,67.49,0.1070412105461195,0.1070412105461195,0.0344827586206896
0,643.02,1.882278445909095,1.882278445909095,0.0526315789473684
0,84.04,0.0922198667078025,0.0922198667078025,0.0384615384615384
0,8.24,0.0068626181985002,0.0068626181985002,0.0416666666666666
0,56.15,0.0447861193605249,0.0447861193605249,0.0555555555555555
0,71.9,0.1541626677012926,0.1541626677012926,0.0476190476190476
0,25.98,0.0257416409850256,0.0257416409850256,0.0333333333333333
0,15.6,0.0111544158324909,0.0111544158324909,0.037037037037037
0,1792.27,5.92186710847411,5.92186710847411,0.0476190476190476
0,96.38,0.2602222067609092,0.2602222067609092,0.0384615384615384
0,1.86,0.0787616714092963,0.0053809626747949,0.0555555555555555
0,7.81,0.0122193920656874,0.0122193920656874,0.0333333333333333
0,81.08,0.3482148335085301,0.3482148335085301,0.0476190476190476
0,30.6,0.049939991664114,0.049939991664114,0.0384615384615384
0,84.73,0.0995152430883364,0.0995152430883364,0.0294117647058823
0,28.26,0.0812650643354961,0.0812650643354961,0.0454545454545454
0,70.45,0.1146199401275543,0.1146199401275543,0.04
0,66.71,0.1417739208835793,0.1417739208835793,0.0303030303030303
0,68.14,0.0916565159882526,0.0916565159882526,0.037037037037037
0,579.1,0.8601572375153922,0.8601572375153922,0.0333333333333333
